X5,X4,X6,X9,X0,X1,X2,X7,X3,X8
1,0,1,0,1,1,1,0,0,1
1,0,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,0,1
0,0,1,1,0,1,0,0,1,0
0,0,0,1,0,0,0,1,0,1
0,1,0,1,1,1,1,0,1,1
1,0,1,1,0,0,0,1,0,0
1,0,1,0,0,0,0,1,0,0
1,1,0,1,0,1,0,0,0,1
0,1,0,0,1,0,1,0,1,0
1,1,0,1,0,1,0,1,0,1
1,0,1,0,0,0,0,1,0,0
0,1,1,1,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
0,1,1,1,1,0,1,1,1,1
1,0,1,0,0,1,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,1,1,1,1,0,1,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,0,1,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,0,1,1,0,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1
1,1,0,0,0,0,0,0,0,1
0,1,0,0,0,1,0,0,0,0
1,1,0,1,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,0
1,0,1,0,0,0,0,1,0,1
1,0,1,1,0,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1
1,1,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,0,0,1,0
1,0,1,1,1,1,1,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,0,0,1,0,1
0,1,1,0,0,0,0,1,0,0
1,1,1,1,0,1,0,0,1,1
1,1,1,0,0,0,0,1,0,1
0,0,1,1,0,0,0,1,0,1
0,0,1,1,0,0,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,1,0,1,0,1
1,1,1,0,1,0,0,1,0,1
1,1,1,0,0,1,0,0,1,0
0,1,1,1,1,1,0,0,0,0
0,1,1,1,0,0,0,1,0,0
0,1,0,1,0,0,0,1,1,0
0,0,1,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,0,1,0,1,0,0,1,0
1,0,0,0,0,1,0,0,0,0
1,0,1,0,0,1,0,0,0,0
0,1,1,0,0,1,0,1,0,0
0,1,0,1,0,0,0,0,0,1
1,0,1,1,1,0,1,0,0,0
0,1,1,0,0,0,1,1,1,1
1,0,0,1,1,0,1,0,1,0
0,1,1,1,0,0,0,1,1,0
1,1,1,1,0,0,0,1,1,1
0,1,0,0,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,1
1,0,1,1,1,1,1,0,0,0
0,1,0,0,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,1
1,0,1,0,0,0,0,1,0,1
0,1,0,1,1,1,1,0,0,0
1,0,1,1,0,0,0,1,0,0
0,1,1,1,0,0,0,1,0,1
0,0,1,1,0,1,0,0,0,0
0,1,1,0,0,1,0,0,0,1
1,1,1,0,0,1,0,0,1,1
1,1,0,0,0,0,0,0,0,1
1,0,1,1,0,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1
0,1,1,1,0,1,0,1,0,0
1,0,0,0,0,0,0,0,1,0
1,1,1,0,0,0,0,1,0,1
0,1,0,0,0,1,0,1,1,0
1,1,1,1,0,1,0,0,1,0
1,1,0,0,0,1,0,1,0,1
0,0,1,0,0,1,0,0,0,0
1,1,1,0,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0
1,0,1,1,0,1,0,0,1,0
1,1,1,1,0,1,0,0,0,0
1,1,0,0,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,1
0,0,1,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0
1,1,1,1,0,1,0,0,1,1
0,0,0,1,0,1,0,1,0,0
0,1,1,1,0,1,0,0,0,0
1,0,0,1,0,1,0,0,1,1
0,0,0,1,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,1,1,0,1,1
1,1,1,0,0,1,0,0,0,1
1,1,1,0,1,1,1,0,1,1
1,1,1,1,1,0,0,1,0,1
0,1,0,0,0,1,0,0,0,0
1,1,0,1,1,0,0,0,0,1
0,0,0,1,0,1,0,0,0,0
0,1,1,0,1,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,0,1,1,1,1,0,1
0,1,0,1,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
1,1,0,0,1,1,1,0,0,1
0,0,1,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
0,1,1,1,1,0,1,1,0,1
1,1,1,0,0,0,0,1,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
0,1,0,1,0,1,0,0,0,0
0,1,1,1,0,1,0,0,0,0
0,1,1,1,0,1,0,1,1,0
1,0,1,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,0
1,0,1,1,0,0,1,1,0,0
1,0,1,0,1,0,1,1,0,0
1,1,1,1,0,0,0,1,0,0
0,1,1,1,0,1,0,0,1,1
0,1,1,1,1,1,0,0,0,1
0,0,0,0,0,1,0,0,0,0
1,1,0,1,0,1,0,1,0,1
0,1,1,0,0,0,0,1,0,0
1,0,1,1,0,0,1,1,0,1
1,1,0,1,0,0,0,0,0,1
0,1,1,0,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
1,1,1,1,0,1,0,0,0,1
0,1,0,1,0,1,0,1,0,0
1,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,1,1,0,0,0,0,1,0,1
0,1,1,1,0,0,0,1,1,0
1,1,1,1,0,0,0,1,0,1
0,1,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,0,0,1,1
1,0,1,0,0,0,0,1,0,0
1,0,1,0,0,1,0,0,0,1
1,1,0,0,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
0,1,0,1,1,0,1,1,0,0
1,0,1,0,1,0,1,1,0,0
1,1,1,1,0,1,0,0,0,1
1,0,0,1,1,1,1,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,0,1,1,1,0,0,0
1,1,0,0,0,0,0,0,0,1
1,0,1,1,0,1,0,0,0,0
1,0,1,0,0,1,0,0,0,0
1,1,1,1,0,0,0,1,1,1
1,1,1,0,0,0,0,1,0,1
0,0,1,0,0,0,0,1,0,0
1,1,1,0,0,0,0,0,0,1
1,0,1,1,0,0,0,1,1,0
1,0,1,0,0,0,0,1,0,0
0,1,1,1,0,0,0,1,1,1
1,1,1,1,0,0,0,1,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,1,0,0,1,1
0,1,1,0,0,0,0,1,0,0
1,0,1,1,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,0
0,1,1,1,0,0,0,1,0,1
1,1,1,1,0,1,0,0,0,1
0,0,0,1,0,0,0,1,0,0
0,1,0,1,1,0,1,0,0,0
0,1,0,1,0,1,0,1,0,1
0,0,1,1,0,1,0,0,1,0
1,1,1,1,1,1,0,1,0,1
1,1,0,0,1,0,0,1,0,1
0,0,0,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,0,0
0,1,0,0,0,1,0,1,0,1
0,1,0,0,0,1,0,0,0,0
0,1,1,0,0,1,0,0,0,0
1,1,1,1,0,0,0,0,0,1
1,1,1,1,0,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1
1,1,1,1,0,1,0,0,1,1
1,1,1,0,0,0,0,1,0,1
0,1,0,1,0,0,0,0,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
0,1,0,1,0,0,0,0,0,1
0,0,1,1,0,0,0,1,1,0
0,0,1,0,0,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1
1,1,1,0,0,0,0,1,0,1
0,1,1,0,0,1,0,0,1,0
0,0,0,1,0,0,1,0,0,0
0,1,1,1,0,1,0,0,0,0
1,1,1,1,1,0,1,1,0,1
0,0,1,1,0,1,0,1,0,0
1,1,1,1,0,1,0,0,1,1
0,0,1,1,0,0,0,1,0,0
1,1,0,1,1,1,0,0,0,1
1,1,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,1,1
0,1,1,1,0,1,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,0
1,0,1,0,0,0,0,1,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,1,1,1,1,0,1,1
1,1,1,0,0,0,0,1,0,1
1,1,0,1,1,1,0,0,0,0
1,1,1,1,0,1,0,0,1,1
0,1,1,0,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
1,1,1,0,1,1,1,0,0,1
1,1,0,0,0,1,0,1,0,1
0,1,1,0,0,0,0,1,0,0
1,0,1,1,0,1,0,0,0,0
0,1,0,0,1,1,1,0,0,0
0,0,0,1,1,0,1,0,0,1
0,1,1,1,0,0,0,1,1,0
0,1,0,0,0,0,0,1,0,0
1,0,0,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,1,0,0,0,1
0,1,1,0,1,1,1,1,0,1
0,0,0,1,0,1,0,1,0,0
1,1,1,0,0,0,0,0,0,1
0,0,1,1,0,0,0,1,0,0
1,1,0,1,0,1,0,1,0,1
1,1,1,1,0,0,0,1,1,1
1,0,0,1,1,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0
0,1,0,1,1,0,1,1,1,0
0,1,1,1,0,1,0,0,0,0
1,0,1,1,1,1,1,0,0,0
0,1,0,0,1,1,0,1,0,1
1,0,1,1,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,1,0,1,1,0
1,1,0,1,0,1,0,1,1,1
1,1,0,1,1,0,0,0,1,1
0,1,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0
1,0,1,1,0,0,0,1,1,0
1,1,0,0,0,1,0,1,0,1
1,0,1,1,0,0,1,1,1,1
0,0,0,0,0,0,0,1,0,0
1,0,1,0,0,1,0,0,1,1
0,1,0,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,1,0
0,1,1,1,0,0,0,1,1,1
0,1,1,1,0,0,0,1,1,1
1,1,1,1,0,0,0,1,0,1
1,0,1,1,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,1
1,1,1,0,0,1,0,0,0,1
1,0,1,1,0,0,0,1,1,0
0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,0,1,0,0,1,0
1,0,1,1,0,1,0,0,1,0
1,0,1,1,0,1,0,0,1,1
1,0,1,0,1,1,1,1,0,0
1,0,1,0,1,0,1,1,0,0
1,1,1,1,0,0,0,1,0,1
0,1,1,1,0,1,0,0,0,0
0,1,1,1,1,1,1,0,0,0
1,1,1,1,0,0,0,1,1,1
0,0,0,0,0,1,0,1,0,0
1,1,1,1,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,1,1
0,1,1,0,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,1
1,1,1,1,0,1,0,1,0,1
1,1,1,1,0,1,0,1,1,1
1,1,0,1,0,0,0,0,1,1
0,0,0,0,1,1,1,0,0,0
0,0,0,0,1,1,1,0,0,0
0,1,1,1,0,1,0,0,0,1
1,0,1,0,1,0,1,1,1,0
0,0,1,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,1,1,0,1,0,0,0,0
1,1,0,0,0,1,0,0,0,1
1,0,0,1,1,1,1,0,0,0
0,0,0,1,0,1,0,0,0,1
1,1,1,1,0,0,0,0,0,1
0,1,1,1,0,1,0,0,1,0
1,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,0,0,0,1,1,0
0,1,1,1,0,1,0,0,1,1
0,1,0,1,0,0,0,0,0,1
1,1,1,0,1,1,1,0,0,1
0,0,1,1,0,0,1,1,0,0
1,1,1,1,1,0,1,1,0,1
1,1,1,1,1,0,1,0,1,1
1,1,1,0,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
1,1,1,1,0,0,0,1,0,1
0,1,1,1,0,0,0,1,0,1
0,1,0,1,1,1,0,0,0,0
1,0,0,1,0,0,0,1,1,0
0,0,0,1,0,0,0,0,0,1
1,1,1,1,0,0,0,1,1,1
1,1,1,0,0,1,0,0,0,0
1,0,1,0,0,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0
1,0,1,1,0,1,0,0,0,0
1,1,1,0,0,1,0,0,1,1
1,1,1,1,0,0,0,1,0,1
1,1,0,0,0,0,0,1,0,1
0,0,1,1,0,0,0,0,0,0
1,0,1,1,0,0,0,1,0,1
1,0,0,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,1,1
0,0,1,0,0,0,0,1,1,0
1,1,0,0,1,0,1,1,1,1
0,0,1,1,0,1,0,1,0,0
1,0,1,1,0,1,0,0,0,0
0,0,1,0,0,0,0,1,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,1,0,0,0,1
1,1,0,0,0,1,0,1,0,1
1,1,1,0,1,1,0,1,0,1
0,0,1,1,0,0,0,1,1,0
1,1,0,0,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,1
1,1,1,0,0,0,0,1,1,1
1,1,1,0,1,1,0,0,0,1
0,0,0,1,0,1,0,1,0,0
0,1,1,1,0,1,0,0,1,1
1,1,0,1,1,1,0,0,1,1
0,1,0,0,0,1,0,0,0,1
1,1,1,1,0,0,0,1,0,0
0,1,0,0,1,1,1,0,0,1
0,1,0,1,0,0,0,0,1,0
0,0,1,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0
0,0,1,0,0,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,1,1,0,0,1,1,1,1
0,1,1,1,0,1,0,1,1,0
1,0,1,1,1,0,1,1,0,1
0,1,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0
1,1,1,1,1,1,0,0,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,1,0,0,0,1
1,1,1,0,0,0,0,1,1,1
0,1,1,1,0,0,0,0,1,1
1,1,1,1,0,1,0,0,0,1
0,1,0,0,0,1,0,0,0,1
0,0,1,1,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,1
0,1,0,1,0,1,0,0,0,0
0,1,1,0,0,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0
1,0,1,1,0,0,0,1,1,0
1,0,0,0,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1
0,1,0,0,1,1,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,0,1,0,1,0,0,1,0,0
0,1,1,0,0,0,0,1,1,1
0,1,0,0,1,1,1,0,0,0
1,1,0,1,0,1,0,0,0,1
0,1,1,0,0,0,0,1,0,0
1,0,1,0,0,0,0,1,0,0
1,1,0,0,0,0,0,1,0,0
0,1,1,1,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0
1,1,0,1,0,0,0,0,1,1
0,0,0,1,0,1,0,0,0,1
0,1,0,1,0,0,0,1,0,1
1,0,0,0,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,1
1,0,0,0,1,1,0,0,0,0
1,1,0,1,0,1,0,0,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,1,0,0,0,1
0,1,1,1,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1
0,0,0,1,0,0,0,0,0,0
1,0,1,0,1,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1
1,0,1,0,1,0,1,1,0,0
1,1,1,1,0,0,0,1,1,1
1,1,1,1,1,0,1,1,0,0
0,1,1,1,0,1,0,0,0,1
0,0,1,1,0,0,0,1,0,0
0,1,0,1,1,1,1,0,1,1
1,1,0,0,1,0,1,1,0,0
0,1,0,0,1,1,1,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,1,1,1,0,0,1,0,0
1,1,1,0,0,1,0,0,0,1
1,0,0,0,1,1,1,0,0,1
1,0,1,0,0,0,0,1,1,0
0,1,1,0,0,1,0,0,0,0
0,1,0,0,0,1,0,1,0,0
1,1,1,0,0,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
1,0,1,1,0,0,0,0,1,0
0,1,0,1,1,0,1,1,0,0
1,0,1,1,0,0,0,1,1,0
1,1,1,1,0,0,0,1,0,1
1,1,1,1,1,1,1,0,0,1
1,1,1,1,0,0,0,1,0,1
1,1,0,1,0,0,0,0,0,1
1,1,1,1,0,1,0,0,1,0
1,0,1,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,1,0
1,1,1,1,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,1,0,0
0,0,1,1,0,0,0,1,1,0
1,0,1,1,0,0,0,1,0,0
0,0,1,1,0,1,0,0,1,0
0,0,0,1,1,1,0,0,0,0
1,0,1,1,0,0,0,1,0,0
0,0,0,0,1,1,1,0,0,0
1,1,1,1,0,1,0,0,0,1
1,0,1,1,0,1,0,0,0,1
1,0,0,1,0,0,0,0,1,0
0,1,1,1,0,1,0,0,0,0
1,1,1,0,0,1,0,0,0,1
0,0,1,1,0,0,0,1,0,0
1,0,0,1,1,0,0,0,1,0
1,1,1,0,0,0,1,1,0,1
0,1,1,1,0,0,0,1,1,1
1,1,1,0,0,1,0,0,0,0
1,0,1,0,1,1,1,0,0,0
1,0,1,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,1
0,1,0,0,1,0,1,1,0,1
0,0,1,1,0,1,0,0,0,0
1,0,1,1,1,0,1,1,0,0
1,0,1,1,1,0,0,1,0,1
0,0,0,1,1,0,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,0,0,1,1,1
1,0,1,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,1,0,0,1,0,0,0,1
1,0,1,1,0,1,0,0,1,0
1,1,1,0,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,1
1,1,1,0,0,1,0,0,0,1
1,1,0,0,1,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,0,1,0,1,0,1
0,1,1,1,0,0,0,1,0,0
1,1,1,0,0,1,0,0,0,1
0,1,1,0,0,1,0,0,0,0
0,1,0,1,0,0,0,0,0,0
1,1,1,1,0,0,0,1,1,1
1,0,0,0,0,0,1,0,0,1
1,1,1,1,0,0,0,1,1,1
1,0,1,1,0,0,0,1,1,0
1,0,1,0,0,1,0,0,0,0
0,1,0,0,0,1,0,1,0,0
1,1,1,0,0,0,0,1,0,0
0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,1,1,0
1,0,0,1,1,0,1,1,1,1
0,1,1,0,0,0,0,1,0,0
0,1,1,1,0,0,0,1,0,0
0,0,0,0,1,0,1,0,1,0
1,0,1,1,1,0,1,1,0,0
1,1,1,1,0,0,0,1,0,1
0,1,0,1,1,0,0,1,1,0
1,1,1,0,0,1,0,0,0,1
1,0,1,1,0,0,0,1,0,1
1,1,1,0,1,0,1,1,0,0
1,1,0,1,1,1,1,0,0,1
0,0,0,0,0,0,0,1,1,0
1,1,1,0,1,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
0,0,1,1,0,1,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0
1,0,0,0,1,0,1,1,0,0
1,1,0,1,1,0,1,0,0,1
0,1,1,1,0,0,0,1,1,1
0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0
1,1,1,0,0,1,0,0,1,1
1,0,1,0,0,0,0,1,0,0
0,1,0,1,1,1,0,0,1,0
0,1,1,1,0,0,0,1,1,1
1,1,1,1,0,1,0,0,1,1
1,1,0,0,0,1,0,1,0,1
0,1,0,1,0,1,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,1,1,0,0,1,0,0,1,1
1,1,1,0,1,0,0,1,0,1
0,0,1,1,0,0,0,1,1,1
0,1,0,0,0,1,0,1,0,0
1,1,1,1,0,0,0,1,1,1
0,1,1,0,0,1,0,1,1,1
1,1,1,1,0,0,0,1,1,1
1,0,1,1,0,1,0,0,0,1
0,1,1,0,0,0,0,1,0,1
0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,1
1,0,1,0,0,1,0,0,1,1
1,0,1,0,0,1,0,0,0,0
1,1,1,1,1,1,0,0,0,1
1,1,1,0,0,0,0,1,0,1
0,1,0,0,1,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,0,0,0,1,1,0
1,0,1,0,0,1,0,0,0,1
0,1,1,0,0,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
1,1,1,1,0,1,0,0,0,1
1,0,0,0,1,1,1,0,0,0
0,0,1,0,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,1
1,1,0,0,0,1,0,1,0,1
0,1,0,0,1,0,0,0,0,0
1,1,1,0,0,1,0,0,0,1
0,0,1,1,0,1,0,0,1,0
0,0,0,0,1,1,1,0,0,0
1,1,1,0,1,1,1,1,0,0
0,1,0,1,0,0,0,0,0,1
0,0,1,1,0,0,0,1,1,0
0,1,0,1,1,0,1,1,0,0
0,1,0,0,0,1,0,0,0,1
1,1,1,0,1,0,0,1,0,1
0,1,0,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,1,1
0,1,1,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,0,1,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,0
0,1,0,1,0,0,0,0,0,0
1,0,1,1,0,0,0,1,0,0
1,0,1,0,0,1,0,0,1,1
0,1,1,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0,1,0
1,0,1,1,0,0,0,1,1,0
1,0,1,0,0,1,0,0,0,1
0,0,1,0,0,0,0,1,0,0
0,1,0,1,0,0,0,0,1,0
0,1,0,1,0,1,0,0,1,1
0,0,1,0,0,0,0,1,0,0
1,1,0,1,0,0,1,1,0,1
0,1,1,0,0,1,0,0,1,0
0,0,1,1,0,0,0,1,0,0
0,0,1,1,0,0,0,1,0,0
0,0,1,1,0,1,0,0,0,0
1,0,1,0,1,1,1,0,1,0
0,1,0,0,0,1,0,0,0,1
0,1,0,1,1,0,1,0,0,0
1,1,1,1,0,0,1,1,0,1
0,0,0,1,0,0,0,1,1,0
1,1,1,0,1,1,1,0,0,1
0,1,0,1,0,0,0,0,0,1
0,1,0,1,1,0,1,0,0,0
0,1,1,1,1,1,0,0,1,1
1,0,1,1,0,0,0,1,0,0
0,1,1,0,0,1,0,0,0,1
1,0,1,0,0,1,0,1,0,0
0,0,1,0,0,0,0,1,0,0
1,0,1,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,1
1,1,1,0,0,1,1,0,0,1
1,1,1,1,0,1,0,0,0,1
0,0,0,1,0,0,0,0,1,0
0,1,0,1,0,0,0,1,1,1
0,1,0,1,1,0,0,0,1,1
1,1,1,0,0,1,0,0,0,1
0,1,0,1,0,0,0,0,1,1
1,0,1,0,0,0,0,1,1,0
1,1,1,0,1,1,1,0,0,1
1,1,1,0,0,0,0,1,0,1
1,1,0,0,0,1,0,1,0,1
0,1,1,1,0,0,0,1,0,1
1,1,1,1,0,0,0,0,0,1
1,0,1,1,0,1,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,1,0,1,0,0,0,1,0,1
0,0,1,1,0,1,0,0,1,0
0,1,0,1,1,1,0,0,0,0
1,0,1,0,0,0,0,1,0,0
1,1,1,0,0,0,0,1,0,0
0,0,0,1,0,1,0,0,0,0
1,1,1,1,0,1,0,0,0,1
1,0,1,0,0,0,0,1,0,1
1,1,1,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,1
0,1,1,1,0,1,0,0,0,0
1,1,0,0,1,1,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,1,1,1,0,0,0,1,0,0
1,0,1,0,0,1,0,0,0,1
1,0,1,0,0,1,0,0,0,0
0,1,1,1,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,0
1,1,1,1,0,0,0,1,1,1
0,1,0,1,1,0,1,1,0,1
1,1,0,1,1,1,0,0,0,1
0,1,0,1,0,0,0,0,1,0
0,1,0,0,0,1,0,1,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,1,0,0,0,0
1,0,1,1,1,0,0,1,0,0
0,1,0,1,0,1,0,0,1,1
0,1,0,0,0,1,0,1,0,1
0,1,0,1,1,0,1,1,1,1
1,1,1,1,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,1,0,0,0,1
1,1,1,0,0,1,0,0,0,1
0,1,1,1,0,1,0,0,0,1
1,0,1,0,0,0,0,1,0,0
1,1,1,0,0,1,0,0,0,0
0,1,0,0,0,1,0,0,0,1
1,1,1,0,0,0,0,0,0,1
0,1,1,0,0,1,0,0,1,0
0,0,1,1,0,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,1,0,1,1,0,0
1,1,1,0,0,1,0,0,0,1
1,1,1,1,0,0,0,1,0,1
1,1,1,0,0,0,0,1,0,1
1,0,1,1,0,1,0,0,1,0
0,1,1,0,0,1,0,0,0,0
1,1,0,1,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,1
1,0,1,0,0,0,0,1,0,0
0,1,0,1,0,1,0,0,1,1
1,0,1,1,0,0,0,1,1,0
1,1,1,1,0,0,0,0,0,1
1,1,1,0,1,0,0,1,0,1
0,1,0,1,0,0,0,0,1,0
0,1,1,1,0,0,0,1,0,1
1,1,0,1,0,0,0,1,1,1
0,0,0,0,0,1,0,0,0,0
1,1,1,0,0,0,0,1,0,1
0,0,1,1,0,0,0,1,0,0
1,1,0,0,0,0,0,0,0,1
0,0,0,0,1,1,1,0,1,1
1,0,1,1,0,0,0,0,1,1
1,1,0,1,1,1,1,1,0,1
1,0,1,0,0,1,0,0,0,1
1,1,0,0,0,0,0,1,0,1
1,0,1,1,1,0,1,1,0,0
1,1,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,1
1,0,1,1,0,0,0,1,1,0
